55989 343.08557 -332.42575 313.9452
55990 null
55991 null
55992 355.7222 -318.62833 291.8911
55993 null
55994 null
55995 337.76443 -308.79944 306.03555
55996 null
55997 null
55998 343.08557 -332.42575 313.9452
55999 null
56000 null
56001 355.7222 -318.62833 291.8911
56002 null
56003 null
56004 337.76443 -308.79944 306.03555
56005 null
56006 null
56007 343.08557 -332.42575 313.9452
56008 null
56009 null
56010 355.7222 -318.62833 291.8911
56011 null
56012 null
56013 337.76443 -308.79944 306.03555
56014 null
56015 null
56016 343.08557 -332.42575 313.9452
56017 null
56018 null
56019 355.7222 -318.62833 291.8911
56020 null
56021 null
56022 337.76443 -308.79944 306.03555
56023 null
56024 null
56025 343.08557 -332.42575 313.9452
56026 null
56027 null
56028 355.7222 -318.62833 291.8911
56029 null
56030 null
56031 337.76443 -308.79944 306.03555
56032 null
56033 null
56034 343.08557 -332.42575 313.9452
56035 null
56036 null
56037 355.7222 -318.62833 291.8911
56038 null
56039 null
56040 337.76443 -308.79944 306.03555
56041 null
56042 null
56043 343.08557 -332.42575 313.9452
56044 null
56045 null
56046 355.7222 -318.62833 291.8911
56047 null
56048 null
56049 337.76443 -308.79944 306.03555
56050 null
56051 null
56052 -4.877037 -436.8939 337.6952
56053 2.6299999 -404.885 340.58334
56054 -15.844444 -426.56946 331.00443
56055 -4.877037 -436.8939 337.6952
56056 2.6299999 -404.885 340.58334
56057 -15.844444 -426.56946 331.00443
56058 -4.877037 -436.8939 337.6952
56059 2.6299999 -404.885 340.58334
56060 -15.844444 -426.56946 331.00443
56061 -4.877037 -436.8939 337.6952
56062 2.6299999 -404.885 340.58334
56063 -15.844444 -426.56946 331.00443
56064 -4.877037 -436.8939 337.6952
56065 2.6299999 -404.885 340.58334
56066 -15.844444 -426.56946 331.00443
56067 -4.877037 -436.8939 337.6952
56068 2.6299999 -404.885 340.58334
56069 -15.844444 -426.56946 331.00443
56070 -4.877037 -436.8939 337.6952
56071 2.6299999 -404.885 340.58334
56072 -15.844444 -426.56946 331.00443
56073 -4.877037 -436.8939 337.6952
56074 2.6299999 -404.885 340.58334
56075 -15.844444 -426.56946 331.00443
56076 -4.877037 -436.8939 337.6952
56077 2.6299999 -404.885 340.58334
56078 -15.844444 -426.56946 331.00443
56079 -56.45 -409.29166 296.00668
56080 null
56081 null
56082 -56.45 -409.29166 296.00668
56083 null
56084 null
56085 -56.45 -409.29166 296.00668
56086 null
56087 null
56088 -51.037777 -430.67722 302.6467
56089 null
56090 null
56091 -51.037777 -430.67722 302.6467
56092 null
56093 null
56094 -51.037777 -430.67722 302.6467
56095 null
56096 null
56097 -7.5418525 -382.98056 332.85593
56098 -34.2 -389.93835 315.81998
56099 -28.356667 -399.45834 321.13333
56100 -39.264072 -407.52463 312.5563
56101 null
56102 null
56103 -19.616667 -408.135 328.1133
56104 null
56105 null
56106 -45.674442 -469.42944 305.853
56107 null
56108 null
56109 -45.674442 -469.42944 305.853
56110 null
56111 null
56112 -45.674442 -469.42944 305.853
56113 null
56114 null
56115 -7.8714814 -471.71756 335.05814
56116 null
56117 null
56118 -25.526667 -445.95166 324.79666
56119 null
56120 null
56121 -28.43 -466.6083 321.92667
56122 null
56123 null
56124 -38.18 -424.465 315.03
56125 -37.144444 -447.215 315.5311
56126 -27.716667 -426.135 323.38
56127 -38.18 -424.465 315.03
56128 -37.144444 -447.215 315.5311
56129 -27.716667 -426.135 323.38
56130 -38.18 -424.465 315.03
56131 -37.144444 -447.215 315.5311
56132 -27.716667 -426.135 323.38
56133 243.7889 267.215 324.20334
56134 248.21 285.625 323.39664
56135 237.03667 279.3617 337.38
56136 249.90332 298.17166 322.52112
56137 null
56138 null
56139 232.79333 290.005 344.37
56140 null
56141 null
56142 243.7889 267.215 324.20334
56143 248.21 285.625 323.39664
56144 237.03667 279.3617 337.38
56145 249.90332 298.17166 322.52112
56146 null
56147 null
56148 232.79333 290.005 344.37
56149 null
56150 null
56151 243.7889 267.215 324.20334
56152 248.21 285.625 323.39664
56153 237.03667 279.3617 337.38
56154 249.90332 298.17166 322.52112
56155 null
56156 null
56157 232.79333 290.005 344.37
56158 null
56159 null
56160 264.67334 312.50943 303.7678
56161 270.97 300.49832 295.14667
56162 267.7622 324.83167 298.99332
56163 264.67334 312.50943 303.7678
56164 270.97 300.49832 295.14667
56165 267.7622 324.83167 298.99332
56166 264.67334 312.50943 303.7678
56167 270.97 300.49832 295.14667
56168 267.7622 324.83167 298.99332
56169 264.67334 312.50943 303.7678
56170 270.97 300.49832 295.14667
56171 267.7622 324.83167 298.99332
56172 264.67334 312.50943 303.7678
56173 270.97 300.49832 295.14667
56174 267.7622 324.83167 298.99332
56175 264.67334 312.50943 303.7678
56176 270.97 300.49832 295.14667
56177 267.7622 324.83167 298.99332
56178 264.67334 312.50943 303.7678
56179 270.97 300.49832 295.14667
56180 267.7622 324.83167 298.99332
56181 264.67334 312.50943 303.7678
56182 270.97 300.49832 295.14667
56183 267.7622 324.83167 298.99332
56184 264.67334 312.50943 303.7678
56185 270.97 300.49832 295.14667
56186 267.7622 324.83167 298.99332
56187 256.51556 346.64612 308.30334
56188 238.38777 364.2183 321.9878
56189 234.42444 331.40723 337.77222
56190 256.51556 346.64612 308.30334
56191 238.38777 364.2183 321.9878
56192 234.42444 331.40723 337.77222
56193 256.51556 346.64612 308.30334
56194 238.38777 364.2183 321.9878
56195 234.42444 331.40723 337.77222
56196 232.02 308.74722 345.02664
56197 null
56198 null
56199 232.02 308.74722 345.02664
56200 null
56201 null
56202 232.02 308.74722 345.02664
56203 null
56204 null
56205 249.28667 310.28165 323.22
56206 null
56207 null
56208 255.60335 327.5483 313.81998
56209 null
56210 null
56211 244.06334 326.80832 327.87
56212 null
56213 null
56214 -42.32889 -500.545 305.41333
56215 null
56216 null
56217 -30.326666 -527.955 311.68002
56218 null
56219 null
56220 -17.866667 -495.37387 326.83
56221 -33.066666 -497.82166 314.7333
56222 -23.573334 -516.635 319.40332
56223 -42.32889 -500.545 305.41333
56224 null
56225 null
56226 -30.326666 -527.955 311.68002
56227 null
56228 null
56229 -17.866667 -495.37387 326.83
56230 -33.066666 -497.82166 314.7333
56231 -23.573334 -516.635 319.40332
56232 -42.32889 -500.545 305.41333
56233 null
56234 null
56235 -30.326666 -527.955 311.68002
56236 null
56237 null
56238 -17.866667 -495.37387 326.83
56239 -33.066666 -497.82166 314.7333
56240 -23.573334 -516.635 319.40332
56241 -42.32889 -500.545 305.41333
56242 null
56243 null
56244 -30.326666 -527.955 311.68002
56245 null
56246 null
56247 -17.866667 -495.37387 326.83
56248 -33.066666 -497.82166 314.7333
56249 -23.573334 -516.635 319.40332
56250 -42.32889 -500.545 305.41333
56251 null
56252 null
56253 -30.326666 -527.955 311.68002
56254 null
56255 null
56256 -17.866667 -495.37387 326.83
56257 -33.066666 -497.82166 314.7333
56258 -23.573334 -516.635 319.40332
56259 -42.32889 -500.545 305.41333
56260 null
56261 null
56262 -30.326666 -527.955 311.68002
56263 null
56264 null
56265 -17.866667 -495.37387 326.83
56266 -33.066666 -497.82166 314.7333
56267 -23.573334 -516.635 319.40332
56268 -42.32889 -500.545 305.41333
56269 null
56270 null
56271 -30.326666 -527.955 311.68002
56272 null
56273 null
56274 -17.866667 -495.37387 326.83
56275 -33.066666 -497.82166 314.7333
56276 -23.573334 -516.635 319.40332
56277 -42.32889 -500.545 305.41333
56278 null
56279 null
56280 -30.326666 -527.955 311.68002
56281 null
56282 null
56283 -17.866667 -495.37387 326.83
56284 -33.066666 -497.82166 314.7333
56285 -23.573334 -516.635 319.40332
56286 -42.32889 -500.545 305.41333
56287 null
56288 null
56289 -30.326666 -527.955 311.68002
56290 null
56291 null
56292 -17.866667 -495.37387 326.83
56293 -33.066666 -497.82166 314.7333
56294 -23.573334 -516.635 319.40332
56295 235.90112 -629.4598 318.10336
56296 null
56297 null
56298 235.90112 -629.4598 318.10336
56299 null
56300 null
56301 235.90112 -629.4598 318.10336
56302 null
56303 null
56304 235.90112 -629.4598 318.10336
56305 null
56306 null
56307 235.90112 -629.4598 318.10336
56308 null
56309 null
56310 235.90112 -629.4598 318.10336
56311 null
56312 null
56313 235.90112 -629.4598 318.10336
56314 null
56315 null
56316 235.90112 -629.4598 318.10336
56317 null
56318 null
56319 235.90112 -629.4598 318.10336
56320 null
56321 null
56322 267.49335 -615.565 320.75333
56323 null
56324 null
56325 292.2311 -552.24506 340.39554
56326 279.5 -554.5317 344.08334
56327 271.8422 -579.34424 337.0574
56328 254.73444 -605.26385 328.9189
56329 256.7 -581.975 339.9
56330 249.84 -582.635 341.28
56331 267.49335 -615.565 320.75333
56332 null
56333 null
56334 292.2311 -552.24506 340.39554
56335 279.5 -554.5317 344.08334
56336 271.8422 -579.34424 337.0574
56337 254.73444 -605.26385 328.9189
56338 256.7 -581.975 339.9
56339 249.84 -582.635 341.28
56340 267.49335 -615.565 320.75333
56341 null
56342 null
56343 292.2311 -552.24506 340.39554
56344 279.5 -554.5317 344.08334
56345 271.8422 -579.34424 337.0574
56346 254.73444 -605.26385 328.9189
56347 256.7 -581.975 339.9
56348 249.84 -582.635 341.28
56349 232.94 -570.55164 348.9833
56350 205.80963 -582.2702 346.51038
56351 224.69666 -588.63837 343.00333
56352 237.71333 -596.929 336.7974
56353 null
56354 null
56355 240.46 -580.1117 344.08334
56356 null
56357 null
56358 232.94 -570.55164 348.9833
56359 205.80963 -582.2702 346.51038
56360 224.69666 -588.63837 343.00333
56361 237.71333 -596.929 336.7974
56362 null
56363 null
56364 240.46 -580.1117 344.08334
56365 null
56366 null
56367 232.94 -570.55164 348.9833
56368 205.80963 -582.2702 346.51038
56369 224.69666 -588.63837 343.00333
56370 237.71333 -596.929 336.7974
56371 null
56372 null
56373 240.46 -580.1117 344.08334
56374 null
56375 null
56376 364.0878 -390.56168 312.93225
56377 null
56378 null
56379 354.5637 -359.24796 313.79776
56380 345.00668 -359.89502 323.96
56381 344.91333 -374.795 327.58667
56382 351.71335 -391.035 325.06003
56383 null
56384 null
56385 364.0878 -390.56168 312.93225
56386 null
56387 null
56388 354.5637 -359.24796 313.79776
56389 345.00668 -359.89502 323.96
56390 344.91333 -374.795 327.58667
56391 351.71335 -391.035 325.06003
56392 null
56393 null
56394 364.0878 -390.56168 312.93225
56395 null
56396 null
56397 354.5637 -359.24796 313.79776
56398 345.00668 -359.89502 323.96
56399 344.91333 -374.795 327.58667
56400 351.71335 -391.035 325.06003
56401 null
56402 null
56403 364.0878 -390.56168 312.93225
56404 null
56405 null
56406 354.5637 -359.24796 313.79776
56407 345.00668 -359.89502 323.96
56408 344.91333 -374.795 327.58667
56409 351.71335 -391.035 325.06003
56410 null
56411 null
56412 364.0878 -390.56168 312.93225
56413 null
56414 null
56415 354.5637 -359.24796 313.79776
56416 345.00668 -359.89502 323.96
56417 344.91333 -374.795 327.58667
56418 351.71335 -391.035 325.06003
56419 null
56420 null
56421 364.0878 -390.56168 312.93225
56422 null
56423 null
56424 354.5637 -359.24796 313.79776
56425 345.00668 -359.89502 323.96
56426 344.91333 -374.795 327.58667
56427 351.71335 -391.035 325.06003
56428 null
56429 null
56430 364.0878 -390.56168 312.93225
56431 null
56432 null
56433 354.5637 -359.24796 313.79776
56434 345.00668 -359.89502 323.96
56435 344.91333 -374.795 327.58667
56436 351.71335 -391.035 325.06003
56437 null
56438 null
56439 364.0878 -390.56168 312.93225
56440 null
56441 null
56442 354.5637 -359.24796 313.79776
56443 345.00668 -359.89502 323.96
56444 344.91333 -374.795 327.58667
56445 351.71335 -391.035 325.06003
56446 null
56447 null
56448 364.0878 -390.56168 312.93225
56449 null
56450 null
56451 354.5637 -359.24796 313.79776
56452 345.00668 -359.89502 323.96
56453 344.91333 -374.795 327.58667
56454 351.71335 -391.035 325.06003
56455 null
56456 null
56457 80.67333 138.96167 357.72665
56458 97.10333 129.41167 355.20224
56459 85.35 146.635 364.37
56460 80.67333 138.96167 357.72665
56461 97.10333 129.41167 355.20224
56462 85.35 146.635 364.37
56463 80.67333 138.96167 357.72665
56464 97.10333 129.41167 355.20224
56465 85.35 146.635 364.37
56466 80.67333 138.96167 357.72665
56467 97.10333 129.41167 355.20224
56468 85.35 146.635 364.37
56469 80.67333 138.96167 357.72665
56470 97.10333 129.41167 355.20224
56471 85.35 146.635 364.37
56472 80.67333 138.96167 357.72665
56473 97.10333 129.41167 355.20224
56474 85.35 146.635 364.37
56475 80.67333 138.96167 357.72665
56476 97.10333 129.41167 355.20224
56477 85.35 146.635 364.37
56478 80.67333 138.96167 357.72665
56479 97.10333 129.41167 355.20224
56480 85.35 146.635 364.37
56481 80.67333 138.96167 357.72665
56482 97.10333 129.41167 355.20224
56483 85.35 146.635 364.37
56484 65.060005 146.97166 352.05002
56485 null
56486 null
56487 24.813334 159.74165 320.88998
56488 31.710001 138.90167 315.1089
56489 47.57111 143.63722 331.85556
56490 59.65889 127.34945 334.83777
56491 null
56492 null
56493 65.060005 146.97166 352.05002
56494 null
56495 null
56496 24.813334 159.74165 320.88998
56497 31.710001 138.90167 315.1089
56498 47.57111 143.63722 331.85556
56499 59.65889 127.34945 334.83777
56500 null
56501 null
56502 65.060005 146.97166 352.05002
56503 null
56504 null
56505 24.813334 159.74165 320.88998
56506 31.710001 138.90167 315.1089
56507 47.57111 143.63722 331.85556
56508 59.65889 127.34945 334.83777
56509 null
56510 null
56511 63.728886 85.98722 311.42
56512 75.78777 103.99686 333.11295
56513 61.350002 107.848335 324.62335
56514 63.728886 85.98722 311.42
56515 75.78777 103.99686 333.11295
56516 61.350002 107.848335 324.62335
56517 63.728886 85.98722 311.42
56518 75.78777 103.99686 333.11295
56519 61.350002 107.848335 324.62335
56520 63.728886 85.98722 311.42
56521 75.78777 103.99686 333.11295
56522 61.350002 107.848335 324.62335
56523 63.728886 85.98722 311.42
56524 75.78777 103.99686 333.11295
56525 61.350002 107.848335 324.62335
56526 63.728886 85.98722 311.42
56527 75.78777 103.99686 333.11295
56528 61.350002 107.848335 324.62335
56529 63.728886 85.98722 311.42
56530 75.78777 103.99686 333.11295
56531 61.350002 107.848335 324.62335
56532 63.728886 85.98722 311.42
56533 75.78777 103.99686 333.11295
56534 61.350002 107.848335 324.62335
56535 63.728886 85.98722 311.42
56536 75.78777 103.99686 333.11295
56537 61.350002 107.848335 324.62335
56538 17.711111 181.11389 323.17776
56539 null
56540 null
56541 17.711111 181.11389 323.17776
56542 null
56543 null
56544 17.711111 181.11389 323.17776
56545 null
56546 null
56547 51.389256 160.97353 345.50964
56548 null
56549 null
56550 51.389256 160.97353 345.50964
56551 null
56552 null
56553 51.389256 160.97353 345.50964
56554 null
56555 null
56556 40.16 171.215 339.12
56557 52.966663 181.075 356.34998
56558 32.444447 180.63501 336.03003
56559 40.16 171.215 339.12
56560 52.966663 181.075 356.34998
56561 32.444447 180.63501 336.03003
56562 40.16 171.215 339.12
56563 52.966663 181.075 356.34998
56564 32.444447 180.63501 336.03003
56565 56.24889 197.95387 365.73218
56566 null
56567 null
56568 45.286667 216.685 362.65002
56569 28.806665 222.40498 350.90332
56570 36.95 207.665 353.15
56571 38.2 196.79944 349.7545
56572 null
56573 null
56574 56.24889 197.95387 365.73218
56575 null
56576 null
56577 45.286667 216.685 362.65002
56578 28.806665 222.40498 350.90332
56579 36.95 207.665 353.15
56580 38.2 196.79944 349.7545
56581 null
56582 null
56583 56.24889 197.95387 365.73218
56584 null
56585 null
56586 45.286667 216.685 362.65002
56587 28.806665 222.40498 350.90332
56588 36.95 207.665 353.15
56589 38.2 196.79944 349.7545
56590 null
56591 null
56592 11.472222 217.28056 329.71225
56593 null
56594 null
56595 11.472222 217.28056 329.71225
56596 null
56597 null
56598 11.472222 217.28056 329.71225
56599 null
56600 null
56601 11.472222 217.28056 329.71225
56602 null
56603 null
56604 11.472222 217.28056 329.71225
56605 null
56606 null
56607 11.472222 217.28056 329.71225
56608 null
56609 null
56610 11.472222 217.28056 329.71225
56611 null
56612 null
56613 11.472222 217.28056 329.71225
56614 null
56615 null
56616 11.472222 217.28056 329.71225
56617 null
56618 null
56619 232.8689 247.84723 332.1311
56620 null
56621 null
56622 232.8689 247.84723 332.1311
56623 null
56624 null
56625 232.8689 247.84723 332.1311
56626 null
56627 null
56628 232.8689 247.84723 332.1311
56629 null
56630 null
56631 232.8689 247.84723 332.1311
56632 null
56633 null
56634 232.8689 247.84723 332.1311
56635 null
56636 null
56637 232.8689 247.84723 332.1311
56638 null
56639 null
56640 232.8689 247.84723 332.1311
56641 null
56642 null
56643 232.8689 247.84723 332.1311
56644 null
56645 null
56646 232.8689 247.84723 332.1311
56647 null
56648 null
56649 232.8689 247.84723 332.1311
56650 null
56651 null
56652 232.8689 247.84723 332.1311
56653 null
56654 null
56655 232.8689 247.84723 332.1311
56656 null
56657 null
56658 232.8689 247.84723 332.1311
56659 null
56660 null
56661 232.8689 247.84723 332.1311
56662 null
56663 null
56664 232.8689 247.84723 332.1311
56665 null
56666 null
56667 232.8689 247.84723 332.1311
56668 null
56669 null
56670 232.8689 247.84723 332.1311
56671 null
56672 null
56673 232.8689 247.84723 332.1311
56674 null
56675 null
56676 232.8689 247.84723 332.1311
56677 null
56678 null
56679 232.8689 247.84723 332.1311
56680 null
56681 null
56682 232.8689 247.84723 332.1311
56683 null
56684 null
56685 232.8689 247.84723 332.1311
56686 null
56687 null
56688 232.8689 247.84723 332.1311
56689 null
56690 null
56691 232.8689 247.84723 332.1311
56692 null
56693 null
56694 232.8689 247.84723 332.1311
56695 null
56696 null
56697 232.8689 247.84723 332.1311
56698 null
56699 null
56700 15.7266655 372.40317 379.79776
56701 null
56702 null
56703 15.7266655 372.40317 379.79776
56704 null
56705 null
56706 15.7266655 372.40317 379.79776
56707 null
56708 null
56709 15.7266655 372.40317 379.79776
56710 null
56711 null
56712 15.7266655 372.40317 379.79776
56713 null
56714 null
56715 15.7266655 372.40317 379.79776
56716 null
56717 null
56718 15.7266655 372.40317 379.79776
56719 null
56720 null
56721 15.7266655 372.40317 379.79776
56722 null
56723 null
56724 15.7266655 372.40317 379.79776
56725 null
56726 null
56727 6.8037033 409.215 358.83627
56728 null
56729 null
56730 6.8037033 409.215 358.83627
56731 null
56732 null
56733 6.8037033 409.215 358.83627
56734 null
56735 null
